COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
43.992653040257;46.24377737736247;11:42;1.3577155376691694;35.29063952071869;21.6668354133831;1.0;702;278
56.45275856214642;38.83845392649194;13:56;0.9057445720156532;10.139220108524198;18.524664163863125;1.0;836;278
10.102253281324458;24.760440994136392;14:01;2.75598859807772;10.53812120659354;6.5588276224413375;1.0;841;278
8.490964186599953;39.06701932192536;14:21;6.443380415842674;38.454846666880975;3.43325036560081;1.0;861;278
14.027631134349306;61.179828696985794;17:00;2.8322194996345296;4.668794646738195;6.073049837914874;1.0;1020;278
17.732471128432557;38.19267289687529;17:37;2.6763850728158824;10.57230219195455;14.677970008143472;1.0;1057;278
45.76300002309205;52.38391222086142;18:26;3.2904981589148887;14.119245203609603;19.66536652438717;1.0;1106;278
29.75621844701161;42.95770043427975;19:42;4.051135117845826;15.31100889892489;24.098296510604776;1.0;1182;278
49.54381714939309;30.957466610199816;21:47;2.822426459623331;32.016260328808855;5.420320622421108;1.0;1307;278
29.362500783964823;50.46866172841669;21:52;3.247293295583108;44.432559879234354;7.786294581458058;1.0;1312;278
39.56657573001329;45.21134577983174;22:20;11.318855132777422;36.53991374670344;21.73556791797809;1.0;1340;278
34.49078775407852;58.751382636372384;09:23;5.788044826531964;15.032153628018683;3.577970192501903;1.0;563;279
22.971405071979014;56.06664295527729;09:36;2.034728559057203;33.94418817577377;9.126280340346607;1.0;576;279
42.87416008292173;66.59648346534455;10:52;1.0573593031349169;11.661671481482673;5.596175090273538;1.0;652;279
44.27128326582552;61.15502013777128;13:32;6.688589423096532;22.99226970891258;11.80946129931776;1.0;812;279
45.7609851070326;64.51255081019916;13:52;5.571153505835639;21.46376922440362;10.811263359382409;1.0;832;279
16.306980882214276;60.40448158302202;16:04;1.8992263452663076;4.425173993677762;4.2472828087715;1.0;964;279
15.023118591315836;39.86821527019613;18:06;2.2688541251996184;6.158866250405138;4.07771116775564;1.0;1086;279
31.0131716314304;58.65507276636291;21:35;0.8847861592021996;4.217788891809169;4.667921149240945;1.0;1295;279
44.31978715699448;49.45992095453545;21:39;4.775488956018887;14.049954059960704;4.64061370755788;1.0;1299;279
36.83522079049288;39.322011235387976;02:43;3.439686601459145;11.92810667166713;10.48885722406797;1.0;163;280
27.61201607572189;55.27053289330507;04:05;1.885509140596863;7.774839501731387;8.523354542069988;1.0;245;280
39.72422216471062;55.81618519466962;07:50;8.763744590795362;19.0833606212904;4.558233827178995;1.0;470;280
47.893770901159286;31.79863711575662;08:20;10.408153067326548;18.720030410451788;3.65300306645371;1.0;500;280
40.06416241744847;51.65738402588595;09:21;3.183445192949048;30.06395893152193;4.950700630775412;1.0;561;280
50.9491789009072;45.820942978512456;09:34;4.781398034924504;14.823306373437577;3.995316968772847;1.0;574;280
44.96057689263026;62.02603849487268;10:16;9.440127011124297;7.818038111949152;5.169574188239324;1.0;616;280
37.35363525464621;65.85856228177644;11:25;3.288760258810116;8.915768489325389;10.602532346796105;1.0;685;280
52.5398180316985;45.9753771954335;11:48;8.6521353865646;10.29783352789587;6.240486452397743;1.0;708;280
30.250055261778947;67.3406524121278;13:50;3.900720037269058;4.648436785485714;11.895049641408272;1.0;830;280
25.672150477870723;63.08412655535356;14:19;7.331096760368616;10.1119509850876;11.29082846830131;1.0;859;280
7.156707358824818;35.96704639507287;15:44;0.6380144509520936;12.88649978006319;15.596702407790277;1.0;944;280
49.35409590212476;41.42974544403676;16:37;4.015160699611817;9.662324304277204;7.012418671545232;1.0;997;280
23.536115368194007;56.13842424450831;19:43;1.852742104706292;17.19270818971532;7.081700794838518;1.0;1183;280
18.251448609255966;54.6492147450807;06:49;0.7959820081229089;17.834970718802825;7.447307884042292;1.0;409;281
31.377811007113696;55.5660026338217;09:54;4.489888057915644;13.89197953057328;20.50769125132954;1.0;594;281
52.97282849441668;62.499310054058085;11:22;0.923844020325844;12.57493173802432;5.911775704215163;1.0;682;281
38.75644393905876;65.46323571420467;13:28;4.406003248458793;46.0430816250676;10.326149088790569;1.0;808;281
41.8108628767392;52.082933423588926;14:22;0.6255775508614537;44.15897939814776;30.37902045771021;1.0;862;281
28.057319849320045;59.08287789478001;14:48;4.673447887436655;25.349505208592216;5.984635576791103;1.0;888;281
43.53304827823528;31.234038215179112;15:07;4.357851653482946;12.765190333514065;7.857865241624604;1.0;907;281
50.50000559340556;41.04927997511175;00:51;0.7781855499400769;16.079570806363495;20.91793835840633;1.0;51;282
27.7162263520304;58.027314613936845;04:04;4.077255052477939;8.639748889868036;4.3355731903246655;1.0;244;282
27.977164986887697;64.57781087199389;09:20;1.0118579954240152;6.57226942289985;10.129809081432375;1.0;560;282
7.225631995780198;54.36421708119137;09:36;7.046427348478551;7.945573903431277;19.32773256503561;1.0;576;282
20.95441479434874;60.021526828535016;10:30;1.0013408963121757;20.45198582272849;3.84715223875498;1.0;630;282
26.11140389011017;46.58445234940079;11:39;1.420765353032172;5.0946831003426745;7.91443262688924;1.0;699;282
26.160797514800624;59.72197161851024;13:10;9.069672677971004;17.049297249186672;6.600165085875949;1.0;790;282
32.46984299738019;55.40866125782717;13:28;2.3832154235485694;28.509861887373187;18.80609065145098;1.0;808;282
22.362574888132905;44.10043211438342;14:48;3.673045507255112;38.01319751258926;4.478764583440077;1.0;888;282
42.90638431845676;62.35505857048538;15:03;7.972652006291731;5.853550255981862;10.350818912900149;1.0;903;282
19.211350545666832;46.2011745338709;15:29;1.956527407660684;6.291242044311699;5.646546437552099;1.0;929;282
53.95051812714747;34.91630012067978;16:12;3.056009602897632;13.726497007039017;18.48741506550738;1.0;972;282
36.129271738939934;19.300414717325868;16:37;5.662862022191277;29.38130557444465;11.904463650736282;1.0;997;282
31.763401170407427;40.588547125482044;17:09;9.7561799418936;17.870344453471787;9.143506232833596;1.0;1029;282
45.63092307988631;43.7520254327312;00:20;5.316421308144138;7.168601493164655;3.4678239809386864;1.0;20;283
47.0576910921046;53.58164002664471;09:13;7.814096471808273;8.979054180872158;9.532913793904063;1.0;553;283
55.46969063211892;46.78554592360002;09:50;6.858457838919059;4.777401973584581;5.826531917011088;1.0;590;283
40.80478716826762;21.14151117950085;11:07;6.361755076145172;9.803604327828928;6.773271646315113;1.0;667;283
32.40033214340771;51.94924528579951;12:38;4.260150942196902;24.79656386909212;7.543448473619674;1.0;758;283
34.291063200756824;58.19394161636804;12:53;5.941930221567417;5.357453425371899;8.51277556037426;1.0;773;283
39.19192349151402;55.54158730250522;13:33;1.355801075586614;29.640515214427477;6.7493688091144834;1.0;813;283
17.66551776469651;54.09217133630364;14:41;7.691767146869347;25.228196131948152;12.670035877636105;1.0;881;283
55.63232967374115;39.7323985507461;14:46;3.948050442276218;17.928938146836973;15.51817546413908;1.0;886;283
35.12734495584608;56.75016616096315;15:40;1.9461740512931929;22.972259547161688;14.593000758690229;1.0;940;283
47.86063462948739;50.86951421543982;16:46;3.4090354765938637;15.248640877983076;11.497407493265586;1.0;1006;283
30.00493643516688;52.278879051615945;17:25;1.6914730410504288;10.597491507570613;7.375531115762778;1.0;1045;283
51.026778469277374;56.964847092033246;18:58;4.72774971992652;32.52951749914164;6.108805793882498;1.0;1138;283
24.808492511481774;58.46788616739599;23:52;3.267144572158928;4.754289451048032;7.68076165837191;1.0;1432;283
26.255429128455955;60.25664163922951;00:44;1.0080319216432372;27.349974404346487;15.339162960002827;1.0;44;284
46.04200040808638;35.07423560024226;09:48;1.6434506394467303;17.396891947624855;9.31335869864823;1.0;588;284
43.87297359899736;35.6100281286913;09:50;2.618354321502676;28.31209589517347;7.729804751105577;1.0;590;284
47.58323853043338;41.193871346707766;11:52;7.22789261719647;29.60603876740985;26.22010559638875;1.0;712;284
21.42273513556813;39.244310255693264;12:06;12.239707802338106;6.88688614284001;13.36087512753062;1.0;726;284
13.049239378711178;51.8448649399257;13:57;9.06970659460708;18.748783193238744;8.907541596794681;1.0;837;284
24.446118275903267;67.947426818144;14:52;1.3609508019000345;4.257710821188262;4.638957749906746;1.0;892;284
40.78632092886281;52.35583782718584;20:25;3.5861270471032665;27.9102558020661;21.60084664768561;1.0;1225;284
46.385989937609686;33.30732563994612;00:26;6.082296173803117;33.74180607199487;15.31583113276364;1.0;26;285
7.903464829081713;66.23029069220337;08:16;2.92527745438256;11.379940725588554;13.420705884558108;1.0;496;285
20.172076752578032;55.05491745217447;09:33;2.118265813757779;14.941998548117349;25.37977428607084;1.0;573;285
50.11990404474814;35.228045656729826;10:03;7.518184967956934;15.624217746892857;22.037627167362828;1.0;603;285
52.28704858197058;57.8547169634716;11:22;5.455825785422574;12.558658236223064;6.115972211461149;1.0;682;285
47.29751771961772;55.346442550419866;11:44;3.3451335992296856;14.591841858288442;4.520095678137163;1.0;704;285
37.954292066694265;66.86102706861332;11:59;1.0602042467090749;18.11580933227604;26.56563954426111;1.0;719;285
52.2554798348303;52.75774008391932;15:46;1.7527375355708823;35.17930738930129;7.284457532567502;1.0;946;285
39.884564324960806;41.54834433814116;00:00;5.179643424377058;15.162012508615453;6.277109796188879;1.0;0;286
18.97001475816213;59.073901908759474;09:55;0.9066669663581354;7.0511302523925306;3.717627005033994;1.0;595;286
24.423585670223478;21.203670629651988;10:14;4.246490656048238;26.217543238448695;18.828653192107826;1.0;614;286
47.431500928051335;37.88789647287118;10:33;1.1859949748756822;7.302794896290065;11.043802122981107;1.0;633;286
27.657522331377365;67.47372505946413;13:51;3.363077313245321;9.458563864758595;25.278930956799705;1.0;831;286
48.50678905329361;47.58114092583;15:11;7.778501656596511;10.783850208216624;6.310570238524393;1.0;911;286
34.998459762360824;58.14264229695812;15:28;8.530068703031686;25.84943534036284;6.678120035194276;1.0;928;286
32.13019901298948;61.51350841026285;15:41;2.89709272782715;12.803757346543945;14.118066652403524;1.0;941;286
54.84000537646663;34.17856890691304;16:36;4.967100554288622;24.571017692799717;3.4507112779140914;1.0;996;286
47.85035919965861;38.512830144526745;11:47;3.013871611757117;18.959085091850618;11.746782783088122;1.0;707;287
16.121495830813256;66.51238007801697;12:15;4.048752401305436;19.17549854992706;15.270151151079638;1.0;735;287
49.18467229748534;28.234268396451967;13:20;4.016974356715107;8.856716682888989;14.533014951925928;1.0;800;287
29.426055179672005;66.29102973913244;15:06;4.275894713143739;13.833998991102217;9.504672865931184;1.0;906;287
42.27606654814888;57.500930014157774;16:08;2.307166507983699;4.740647690321926;3.703945508646642;1.0;968;287
36.20123941500983;65.29163585333599;17:39;2.617034573771649;19.45132133200872;12.287138939863429;1.0;1059;287
27.507349566190097;42.772842831947806;17:46;3.6054091210960095;7.514550906230396;13.006687807350234;1.0;1066;287
31.20133341449097;60.44367915877555;22:22;7.610132310585822;31.077601206526698;10.824495158734502;1.0;1342;287
26.9928820369398;31.302189057332143;04:17;2.9731228627787782;29.37667875247114;14.818463114786582;1.0;257;288
14.044726228998831;42.66290246192828;07:31;4.02566374887916;12.170323195346269;13.541582415827316;1.0;451;288
53.04539746201806;46.886287903041406;07:37;1.620757689073932;6.470972025896416;12.9025558195836;1.0;457;288
18.48943439131817;23.20874437783149;07:41;5.895922638109068;6.571679022218547;14.19444324662846;1.0;461;288
50.01514734927663;48.94924307048666;07:43;5.65834527832786;15.62223550036586;5.925245642644054;1.0;463;288
40.410648205371686;43.21622940563366;08:48;3.025477458319477;27.791105820983283;9.784198491546556;1.0;528;288
54.86736341528881;42.80683292492094;10:18;2.585525138009411;7.072882783682803;13.827110534218724;1.0;618;288
15.565884626937493;60.56770069933306;10:45;0.9170806558822534;7.978217192897877;3.191445168474488;1.0;645;288
46.00416591313842;41.90347842438323;12:09;5.901974207283238;30.862858861807705;16.817366142561802;1.0;729;288
32.35314249645122;65.52137693709523;17:26;5.548832964249296;7.478448698146281;3.686175837627765;1.0;1046;288
43.43243636636217;47.74125480814887;21:36;13.854324083462071;11.682238847921528;14.087969784878396;1.0;1296;288
37.73183269606931;65.1305123074263;09:34;7.178969128069843;12.225339740125277;3.759120434963921;1.0;574;289
34.98787858659912;57.47767913234776;09:38;2.743475696472931;24.18985862354224;5.038537503254828;1.0;578;289
54.7446032603236;65.62719120742909;10:00;8.641648975201745;13.012067101659127;4.139376134222942;1.0;600;289
26.74594000212584;23.809426854044236;10:38;13.153157664155994;14.827681111950085;13.84842586295242;1.0;638;289
39.44307944251926;56.50575635232889;10:41;1.5627479072521433;19.31894858849881;4.873855197209002;1.0;641;289
34.62708496561498;36.24607191767247;12:19;2.331736915090334;5.474762526988782;15.146955913488505;1.0;739;289
16.75486248795245;62.94299506661348;13:34;9.88654586336629;22.93646675747016;6.229175610272409;1.0;814;289
33.30287769528677;55.52511098150034;13:51;8.168947690955221;4.650574668373515;12.125156057391846;1.0;831;289
25.23824197177091;26.349968557137945;14:23;5.760254399156784;8.069029959588814;28.76458749419711;1.0;863;289
40.19447736060362;55.06257225590621;15:05;8.93919963557317;16.536917575697583;16.346486003788403;1.0;905;289
55.70324236246422;65.74538675560053;15:30;1.6303586553400882;18.42483301358872;8.696275468498387;1.0;930;289
26.06957993300521;49.199312931257374;15:40;1.1455897185316806;4.828785223813462;11.903806016234908;1.0;940;289
25.789811020962013;66.00959236017965;16:00;10.102301965501178;11.744795464867895;19.67748209978993;1.0;960;289
47.3053857594993;60.62252752956582;04:14;2.2743170161482444;41.3363762641828;7.083047030342854;1.0;254;290
41.01598974127622;60.90239076646521;06:51;7.908268410667872;20.315210704781396;15.341048996302394;1.0;411;290
27.705357067973345;63.53950801589777;07:37;0.8584076541465916;34.044238332228666;12.090017817371525;1.0;457;290
44.59901077523233;49.38714965761832;09:14;5.471538549519569;26.22435144541236;4.2971570423114045;1.0;554;290
35.966601415759584;55.782055710923935;09:16;14.068711551136884;8.161940689670713;9.673663826541878;1.0;556;290
27.920647657153435;56.76444126269337;10:05;3.088028831986998;11.473110173525509;12.83704473662565;1.0;605;290
26.05617121946069;50.88640777860063;12:37;2.93573598196548;14.358330741362646;5.7108440472587;1.0;757;290
29.97129352037545;52.68985132932183;12:55;0.8228274781800026;27.07903898630117;7.71120746450659;1.0;775;290
13.1704119779941;68.79572566978071;13:31;4.920646111904028;36.47152863479042;6.550741176217152;1.0;811;290
23.527378137132004;44.4440243510892;14:57;2.316674886446488;8.630055388908659;13.285757393295498;1.0;897;290
48.65569386601173;47.12787340804656;18:10;4.732693177322818;8.400168174401555;4.768321180946965;1.0;1090;290
55.51904607558661;50.65068691623234;20:25;6.377388909654146;5.305647326203196;8.01427983424645;1.0;1225;290
36.28513952998609;61.39401240402448;23:56;1.390476285883226;23.749717003931163;27.38822028325079;1.0;1436;290
55.62536907025;38.32944104640425;07:14;1.0151168115450822;7.662404990779025;3.66138702859222;1.0;434;291
23.565772828587768;45.15631953586341;08:04;3.877233188849238;41.27889583441766;11.6488290928249;1.0;484;291
43.73412934218475;52.530790805169744;09:05;6.326419485327119;12.359411278391391;20.392345565930544;1.0;545;291
27.575287104658702;58.98995374304534;10:08;6.985825280438074;13.389045758966574;7.022675242930628;1.0;608;291
50.63135980792478;40.5145589152168;12:49;1.034573417760957;17.649528288385333;4.410171953344416;1.0;769;291
